SquatPhase,pMMGMean_1,pMMGMean_2,pMMGMean_3,pMMGMean_4,pMMGMean_5,pMMGStd_1,pMMGStd_2,pMMGStd_3,pMMGStd_4,pMMGStd_5,ThetaMean_1,ThetaMean_2,ThetaMean_3,ThetaMean_4,ThetaMean_5
85.3853853853854,-1.3872812628381,-1.08797862746992,0.706929038334017,-3.5058879799842,0.579621279356618,2.03572334537884,0.291502530205293,7.40364469355919,3.60108827771277,3.43215273519421,116.955770699773,152.761148558158,116.955770699773,152.761148558158,116.955770699773
85.4854854854855,-1.43090076582521,-1.10723841744727,0.547489643737529,-3.56252820333901,0.455848682966693,1.99603632901323,0.254484912132189,7.26108109380991,3.53666315572189,3.32838900618484,117.406949073443,152.974716945979,117.406949073443,152.974716945979,117.406949073443
85.5855855855856,-1.44577439902489,-1.14516214733414,0.410926069663923,-3.62516636865758,0.364647908144439,1.97354544733063,0.2366181228146,7.10822749717319,3.48021006049778,3.25091670101173,117.858429480871,153.188360589189,117.858429480871,153.188360589189,117.858429480871
85.6856856856857,-1.47592373631894,-1.19641789186375,0.218061186011059,-3.72046951246859,0.279812810829251,1.94567041797482,0.226997011703903,6.9408171230548,3.41825934130484,3.15969531152558,118.324023270567,153.402037619119,118.324023270567,153.402037619119,118.324023270567
85.7857857857858,-1.50474725557785,-1.2403935990003,0.0749529056322557,-3.7797851764597,0.205484013082664,1.93574328470536,0.183520182771607,6.782895556282,3.33300662935544,3.09722234675821,118.790198062559,153.614125663363,118.790198062559,153.614125663363,118.790198062559
85.8858858858859,-1.49175175090424,-1.26703577812019,-0.0548356639055694,-3.85243277194319,0.133259761412918,1.92751601443981,0.137138287259399,6.63396405748021,3.25953941848726,2.99613113160637,119.256372888809,153.826213685285,119.256372888809,153.826213685285,119.256372888809
85.985985985986,-1.50877272472365,-1.28734442964631,-0.194172052829563,-3.90107897076546,0.0887349853399884,1.8824120170802,0.105053128294966,6.48146335641794,3.19060246478109,2.91044481274417,119.722547681725,154.038301735035,119.722547681725,154.038301735035,119.722547681725
86.0860860860861,-1.50734571222413,-1.30957084170273,-0.376815021294493,-3.94570242337567,0.0112259983282411,1.84411715557549,0.0788189829414583,6.30088890971929,3.13442074793255,2.80445610201211,120.188722507975,154.252827067234,120.188722507975,154.252827067234,120.188722507975
86.1861861861862,-1.49769373537904,-1.31582632642297,-0.488648688392976,-3.9772476940222,-0.0471730002264766,1.82367440077901,0.0691934278226858,6.17841012459401,3.08269169044243,2.73593663749161,120.653546977638,154.476117521822,120.653546977638,154.476117521822,120.653546977638
86.2862862862863,-1.4745432104363,-1.3279689445326,-0.59286792365648,-3.97375755482002,-0.0946115801151661,1.80006594109009,0.0694283754112531,6.05663552048939,3.01688964804917,2.69752956533768,121.118280485722,154.70329041635,121.118280485722,154.70329041635,121.118280485722
86.3863863863864,-1.49296253178886,-1.3134356930687,-0.775002912172435,-3.97926601881757,-0.173476999146289,1.79500006865083,0.0718451773949008,5.90009202942628,2.99457076805241,2.64028478465166,121.5948024669,154.930463216216,121.5948024669,154.930463216216,121.5948024669
86.4864864864865,-1.46919175950382,-1.31043377944011,-0.884835812167766,-3.95472803931931,-0.246721108541928,1.78008364593684,0.106440146602737,5.78956551467282,3.01250053203023,2.57720125295252,122.071620731261,155.157636072072,122.071620731261,155.157636072072,122.071620731261
86.5865865865866,-1.48011769454407,-1.2785884230255,-1.02560260297657,-3.90125232880694,-0.32115719321961,1.76675215887486,0.128289953680644,5.68391666655097,3.02191523334388,2.52879567541173,122.538961382109,155.383482809076,122.538961382109,155.383482809076,122.538961382109
86.6866866866867,-1.48757832104185,-1.26228562474291,-1.24157219756607,-3.89224669249344,-0.41688030142228,1.7599622834608,0.162836156427694,5.51753641885,3.02035177577085,2.44311862785154,122.980813607524,155.59710174381,122.980813607524,155.59710174381,122.980813607524
86.7867867867868,-1.51727982434146,-1.23318674954791,-1.41817179124847,-3.86122524641161,-0.551465030798175,1.75084955703898,0.174704137040873,5.35072513541126,3.03647526395908,2.35889642393955,123.413432595405,155.823450396496,123.413432595405,155.823450396496,123.413432595405
86.8868868868869,-1.54687068018186,-1.20230912628869,-1.56058513749748,-3.83057784863974,-0.630049996842203,1.74599781925409,0.179867037911479,5.26176402089461,3.04731307562809,2.30752660566655,123.846051610544,156.058475368101,123.846051610544,156.058475368101,123.846051610544
86.986986986987,-1.56211820811927,-1.18657845687968,-1.69256948773805,-3.83456568949397,-0.690842483103392,1.75032512548792,0.192396564058206,5.14483160651917,3.00739390041326,2.22197843149594,124.27023564671,156.293500288956,124.27023564671,156.293500288956,124.27023564671
87.0870870870871,-1.56523901635414,-1.17858416275791,-1.85303868281121,-4.118033652097,-0.755221135042227,1.73293418172316,0.221192780594216,5.02172308669498,2.51638802658708,2.16639753980163,124.689024702733,156.530463111912,124.689024702733,156.530463111912,124.689024702733
87.1871871871872,-1.56195621937896,-1.15171935401665,-1.95936772229437,-3.84374789730902,-0.787497374295498,1.73741360142993,0.240625570805763,4.93123120544383,2.99150785382267,2.14160924259322,125.100948658679,156.770918461395,125.100948658679,156.770918461395,125.100948658679
87.2872872872873,-1.54719386473709,-1.15161211452898,-2.0385005420333,-3.88051492532844,-0.819700683701679,1.73293800517326,0.224450232256689,4.84520269031399,2.94617446598406,2.1335222418654,125.50798558316,157.005188475742,125.50798558316,157.005188475742,125.50798558316
87.3873873873874,-1.55398653002589,-1.18256173853681,-2.17468302249569,-3.92511238594981,-0.836948945979336,1.73005348925746,0.186342992322519,4.72932745234134,2.89056475579908,2.09965032649777,125.915022527658,157.239458502102,125.915022527658,157.239458502102,125.915022527658
87.4874874874875,-1.5587463870084,-1.21213699823635,-2.27615353657695,-4.00022370106725,-0.864076424066068,1.72521964469147,0.149187222931666,4.6237243479581,2.82548803048857,2.08158497595337,126.320006189283,157.49135609326,126.320006189283,157.49135609326,126.320006189283
87.5875875875876,-1.58043686015808,-1.24247839709353,-2.38632650130325,-4.03675645832874,-0.88018007668945,1.70191829009884,0.103549408842956,4.52865070134939,2.76293665838749,2.06265448698577,126.725479377771,157.751890081381,126.725479377771,157.751890081381,126.725479377771
87.6876876876877,-1.60215462100274,-1.2672630738647,-2.47652779306496,-4.10635151271262,-0.911771086676793,1.70638505533515,0.0782715524688549,4.45113695716221,2.679147868238,2.04002649943911,127.147069136306,158.00915228028,127.147069136306,158.00915228028,127.147069136306
87.7877877877878,-1.64039964390227,-1.30260453470014,-2.59542454334194,-4.1548465536891,-0.961094084789869,1.67192160677141,0.0763577686260598,4.35013683225304,2.59381926374394,1.9938565428391,127.568547571872,158.269672963964,127.568547571872,158.269672963964,127.568547571872
87.8878878878879,-1.64797994091406,-1.32627913503373,-2.69448681112096,-4.23829350420931,-0.972346809941329,1.66515214314026,0.0510906726085787,4.28288332167391,2.43229402546622,1.96656801739048,128.001301949326,158.530193636937,128.001301949326,158.530193636937,128.001301949326
87.987987987988,-1.70293820143777,-1.33770629414172,-2.77100165117298,-4.228811404305,-1.00637797252324,1.63291738000943,0.0489940203448573,4.22680695397889,2.42271275565325,1.93317084805345,128.441561315666,158.790714298198,128.441561315666,158.790714298198,128.441561315666
88.0880880880881,-1.71156259421053,-1.34751110457659,-2.90151510473056,-4.26906467721734,-1.04574238215693,1.62364109314187,0.0381304322019632,4.11479585529407,2.33072802379346,1.91466889419238,128.881820664284,159.054700253487,128.881820664284,159.054700253487,128.881820664284
88.1881881881882,-1.73146348185622,-1.32436120668609,-2.98540623132734,-4.2977080766947,-1.07725794799752,1.60634129021476,0.0383167225696536,4.04100406162841,2.26095838697305,1.88569265434384,129.332227664681,159.339696717851,129.332227664681,159.339696717851,129.332227664681
88.2882882882883,-1.7318047273287,-1.31106061418698,-3.04939119500126,-4.29416598464049,-1.11191588798966,1.60595967842007,0.0587661510434292,3.98416566765201,2.21439532328697,1.8559030296214,129.814558527057,159.629253215015,129.814558527057,159.629253215015,129.814558527057
88.3883883883884,-1.71362382212782,-1.28475382227439,-3.12095844091835,-4.29224411178838,-1.13512479823848,1.60669447666142,0.0938874577219967,3.90621759938947,2.13475259635146,1.8184683443469,130.284430425759,159.918809706773,130.284430425759,159.918809706773,130.284430425759
88.4884884884885,-1.72110904866552,-1.25544984039558,-3.20972983630279,-4.29078330069911,-1.16486015164985,1.60105396953134,0.123010689097336,3.81463443968101,2.12473436510072,1.79269438352307,130.754302355422,160.208366247014,130.754302355422,160.208366247014,130.754302355422
88.5885885885886,-1.71792707396727,-1.22590869389524,-3.26739707470039,-4.29004185548199,-1.18466549809601,1.60794640275388,0.153733733500445,3.74885670737918,2.11572218766358,1.75535797627543,131.224174254054,160.495060138839,131.224174254054,160.495060138839,131.224174254054
88.6886886886887,-1.69676736105146,-1.20958280559209,-3.29907975270331,-4.29047719730156,-1.22446191835355,1.60443514991119,0.164725505600328,3.70529405840248,2.10597689439935,1.71974560851734,131.693452517718,160.775353681915,131.693452517718,160.775353681915,131.693452517718
88.7887887887888,-1.69206373668872,-1.21996696644065,-3.32360600234295,-4.27165413051546,-1.23233979079758,1.60819044871289,0.166569055199223,3.63324756281972,2.10977475972394,1.6960535646328,132.168201104271,161.056761425592,132.168201104271,161.056761425592,132.168201104271
88.8888888888889,-1.66774879505256,-1.22305704586127,-3.3592012116604,-4.28349885334026,-1.25623902526231,1.61242773058292,0.158276607774569,3.59411446282811,2.11871370568853,1.67274391431024,132.644388062963,161.335480818519,132.644388062963,161.335480818519,132.644388062963
88.988988988989,-1.66066942978444,-1.23139844885825,-3.39924445352361,-4.2775379129729,-1.25729361553217,1.60019350551414,0.143050616418469,3.56316421191972,2.11686460334725,1.65955518921777,133.108638307174,161.612081048982,133.108638307174,161.612081048982,133.108638307174
89.0890890890891,-1.67967129350836,-1.24854514124846,-3.4419815782233,-4.28319898861854,-1.26866449231238,1.6020128275552,0.130827272305761,3.52435303937148,2.11161875965717,1.63613369884323,133.571749790157,161.889047723624,133.571749790157,161.889047723624,133.571749790157
89.1891891891892,-1.69580781658821,-1.24034934429504,-3.49518483768951,-4.31761453724536,-1.30957683093967,1.57395971652736,0.113200811119335,3.4781294376468,2.08076437981163,1.62018929310384,134.026465272973,162.164972218919,134.026465272973,162.164972218919,134.026465272973
89.2892892892893,-1.73510962233988,-1.24385371333356,-3.57904346721318,-4.34732657236577,-1.34145119581748,1.56245502131702,0.0960496528286739,3.44012232931375,2.03099046910621,1.60757136158832,134.501003015649,162.440371646113,134.501003015649,162.440371646113,134.501003015649
89.3893893893894,-1.78548463487223,-1.24929782859633,-3.670972113405,-4.38503720415787,-1.39181064075161,1.51858031118882,0.0932665034990131,3.36142118745842,1.96846064664763,1.5840048232547,134.975540722856,162.715771060561,134.975540722856,162.715771060561,134.975540722856
89.4894894894895,-1.82441233464231,-1.23686187103767,-3.79420501247427,-4.43974643445036,-1.44051102585341,1.48651727015066,0.0926390116865622,3.27338894984653,1.88524707953478,1.5401022061552,135.450078497798,162.991170461562,135.450078497798,162.991170461562,135.450078497798
89.5895895895896,-1.85582934310625,-1.24006394406517,-3.88229072453529,-4.46779582100332,-1.47256736016318,1.47825480217399,0.105253401987466,3.21414996843387,1.80259918622294,1.49849457331166,135.935765014648,163.265630652186,135.935765014648,163.265630652186,135.935765014648
89.6896896896897,-1.86855460575448,-1.22584689294763,-3.93202721994004,-4.50512281627404,-1.51118887272411,1.44031603757572,0.122167327882699,3.15565947355529,1.72481025690991,1.48121569263503,136.434795571238,163.532731436103,136.434795571238,163.532731436103,136.434795571238
89.7897897897898,-1.88881033061316,-1.19699650651407,-4.02255112834399,-4.5546947020733,-1.55552317080928,1.41807720384296,0.162840590380499,3.06117778462984,1.63757041171838,1.44160797780193,136.948812961862,163.798836300801,136.948812961862,163.798836300801,136.948812961862
89.8898898898899,-1.88763380891042,-1.18114592717334,-4.07333810672009,-4.59747973181784,-1.61773888753331,1.42409801393013,0.187029721995191,3.00319663600928,1.53037242751898,1.40331165431028,137.467191371672,164.064941204671,137.467191371672,164.064941204671,137.467191371672
89.98998998999,-1.88462292170196,-1.15615868521546,-4.10546003760884,-4.63057633762866,-1.63674332743403,1.42454335482782,0.214931701828163,2.96227608741434,1.44790257516216,1.36709507426695,137.985569792826,164.331046112546,137.985569792826,164.331046112546,137.985569792826
90.0900900900901,-1.89995463353293,-1.14293605360116,-4.14012653173558,-4.67700009161929,-1.65562902585492,1.41196236903955,0.24777071920601,2.95271846683063,1.36011096347981,1.35643884426456,138.515059533934,164.60234381982,138.515059533934,164.60234381982,138.515059533934
90.1901901901902,-1.9002537932508,-1.13377735402186,-4.19448943527809,-4.72603421042948,-1.68522743931162,1.40870208142192,0.257703990466768,2.88943179098823,1.2756143105239,1.32190696490907,139.046747579213,164.877584697564,139.046747579213,164.877584697564,139.046747579213
90.2902902902903,-1.9005834105501,-1.13292500884199,-4.24128990853051,-4.7661584177086,-1.68106229247071,1.4082076152624,0.248609627225696,2.83110679082658,1.20064082155022,1.30527243306664,139.572318904938,165.151103628562,139.572318904938,165.151103628562,139.572318904938
90.3903903903904,-1.92051133744504,-1.16058879087067,-4.30480927443308,-4.80379857872379,-1.70620817482961,1.3779025590848,0.225306598123956,2.79185952439641,1.15449367502233,1.28361187644073,140.095233535135,165.42422202002,140.095233535135,165.42422202002,140.095233535135
90.4904904904905,-1.94248431676588,-1.18383429557952,-4.41861065358055,-4.82818041020852,-1.71956201882305,1.37011315296252,0.186082646338822,2.68622888214698,1.10019291819156,1.25110677872386,140.617508480647,165.697340378145,140.617508480647,165.697340378145,140.617508480647
90.5905905905906,-1.95053426812504,-1.21358752654383,-4.47323929365722,-4.86331430521755,-1.73993050381705,1.36477873983664,0.156749149737917,2.65214951763253,1.05317682909856,1.24574491095291,141.13922485629,165.965272396296,141.13922485629,165.965272396296,141.13922485629
90.6906906906907,-1.97978388956171,-1.24399668879881,-4.50428296810702,-4.88936130317801,-1.75404868470328,1.33088566012014,0.101342437825104,2.61207898008183,1.01565098230059,1.23630033059201,141.660941231932,166.233517566567,141.660941231932,166.233517566567,141.660941231932
