SquatPhase,pMMGMean_1,pMMGMean_2,pMMGMean_3,pMMGMean_4,pMMGMean_5,pMMGStd_1,pMMGStd_2,pMMGStd_3,pMMGStd_4,pMMGStd_5,ThetaMean_1,ThetaMean_2,ThetaMean_3,ThetaMean_4,ThetaMean_5
86.8868868868869,-0.355359277808154,-1.02944770254443,-0.883445146366335,-0.21004536919619,-1.11988131802261,0.955732881112817,2.14068748678647,3.26954925526106,5.84277723395386,1.49791029330149,90.2858727808909,99.5086293196931,90.2858727808909,99.5086293196931,90.2858727808909
86.986986986987,-0.403641628404651,-1.18645906767002,-1.00857053520074,-0.406647604559882,-1.15295691012508,0.935252749236716,2.24923170988005,3.18760561758375,5.92264790518601,1.4840933864443,91.0327744339706,100.439719883257,91.0327744339706,100.439719883257,91.0327744339706
87.0870870870871,-0.401513780495316,-1.20725088648291,-1.09841621716084,-0.449056574119985,-1.17766324639154,0.958732329562422,2.22639055402947,3.20700188778295,5.90260643804627,1.49451088330614,91.7521529303103,101.383890878719,91.7521529303103,101.383890878719,91.7521529303103
87.1871871871872,-0.432179320606858,-1.24824543762309,-1.23574086325492,-0.547730261817473,-1.20070160611296,0.958537264098758,2.15221142663565,3.14924584314028,5.8159234023092,1.49883818084776,92.4517931915115,102.342910940924,92.4517931915115,102.342910940924,92.4517931915115
87.2872872872873,-0.458094365236019,-1.2447283637312,-1.31892028885399,-0.591822312539981,-1.24062562661063,1.00619188079231,2.14096679775494,3.12713294116811,5.79597292417338,1.48798634182456,93.1564618031799,103.314896125162,93.1564618031799,103.314896125162,93.1564618031799
87.3873873873874,-0.468938599470933,-1.238988952639,-1.39461795480317,-0.655083919034079,-1.27393329460494,1.02240762034611,2.14857975512966,3.12792160678449,5.83276182377913,1.47546218848109,93.8980943246246,104.286881306066,93.8980943246246,104.286881306066,93.8980943246246
87.4874874874875,-0.49329414840357,-1.26255071786302,-1.52815675434216,-0.73746178059615,-1.33897093414419,0.997230325784616,2.09879752863859,3.045835152966,5.78173074976196,1.45300420482885,94.6397268371571,105.244801521505,94.6397268371571,105.244801521505,94.6397268371571
87.5875875875876,-0.513211848795568,-1.30756676107273,-1.61061518704868,-0.840198957740904,-1.36271615918285,1.01837548658841,2.07590210544233,3.05034265867564,5.76007573933223,1.4491890521303,95.3841110009209,106.16296610623,95.3841110009209,106.16296610623,95.3841110009209
87.6876876876877,-0.55655497390742,-1.3490733212254,-1.75269340272911,-0.925105317549635,-1.41312451714234,1.01790869270293,2.06371846119113,2.96607620670001,5.75248352924136,1.41056188913658,96.1282641965666,107.085705886487,96.1282641965666,107.085705886487,96.1282641965666
87.7877877877878,-0.567932499258903,-1.40251437066498,-1.84396793405562,-1.07746027945689,-1.42972274717239,1.01763996693444,2.02126427472219,2.93878548981449,5.7234171855975,1.38181248505161,96.8806408791858,108.008623947057,96.8806408791858,108.008623947057,96.8806408791858
87.8878878878879,-0.561755153609004,-1.45570977299816,-1.92297557305302,-1.22590938640404,-1.4485680138695,1.05530302491321,2.00798688579969,2.88699224810526,5.67625261433213,1.37213737419161,97.6429273671071,108.892764365519,97.6429273671071,108.892764365519,97.6429273671071
87.987987987988,-0.581804824525962,-1.50254531644584,-2.02479569826684,-1.32690398220934,-1.47837771180211,1.00023392428847,1.97505594823743,2.79760080480006,5.65168635057703,1.37362969622629,98.4073781017518,109.766022753303,98.4073781017518,109.766022753303,98.4073781017518
88.0880880880881,-0.582330262237418,-1.56494172047028,-2.08747221235561,-1.46520070637273,-1.50838660142813,1.03244111399816,1.9238543815924,2.77516680334364,5.58743813700297,1.38026708066243,99.2142146412379,110.642391069296,99.2142146412379,110.642391069296,99.2142146412379
88.1881881881882,-0.598350084877329,-1.60343354937652,-2.16809254415965,-1.55985191831556,-1.50270466387639,0.987349140353766,1.90160122302758,2.7042642613621,5.56094153347704,1.41075116849581,100.020936139463,111.515891312739,100.020936139463,111.515891312739,100.020936139463
88.2882882882883,-0.597465429232417,-1.67369280652177,-2.2427904708799,-1.67277979936995,-1.52424334127362,0.957823720350361,1.89091858044529,2.68989110843212,5.51400948556403,1.38140691879778,100.817100639219,112.352554795676,100.817100639219,112.352554795676,100.817100639219
88.3883883883884,-0.617045143691067,-1.72422721874034,-2.335521815857,-1.7874544600687,-1.54253086992832,0.926584131845818,1.84491629299163,2.6325521159358,5.43756398140609,1.39995363362199,101.610412370514,113.189218284978,101.610412370514,113.189218284978,101.610412370514
88.4884884884885,-0.62466149389337,-1.74728903771432,-2.40847407136173,-1.83674977444278,-1.56107786544226,0.903586735961584,1.83665749921121,2.56931854894538,5.40052374233942,1.4120933237255,102.418520019923,114.025881774131,102.418520019923,114.025881774131,102.418520019923
88.5885885885886,-0.603219887724093,-1.78997933638987,-2.45543684465144,-1.88637842227072,-1.59224020650548,0.912235497310463,1.84793497775122,2.59265063686746,5.35473929809101,1.39424634818796,103.302779046787,114.824037498979,103.302779046787,114.824037498979,103.302779046787
88.6886886886887,-0.59628193311986,-1.80811205754971,-2.50991474142676,-1.95944337377914,-1.61817322979296,0.919173234868425,1.85271549934197,2.59172712875842,5.30821979786253,1.38472834996688,104.187038077487,115.62758239367,104.187038077487,115.62758239367,104.187038077487
88.7887887887888,-0.592985353633038,-1.83146784471589,-2.56277461546236,-2.0178125936999,-1.64377689265746,0.903512820647259,1.8564644030681,2.58839963475966,5.28338199919357,1.38235227431204,105.063174129283,116.436847575519,105.063174129283,116.436847575519,105.063174129283
88.8888888888889,-0.605532249641314,-1.81057871544419,-2.63347271817969,-2.08178621538885,-1.68281538578247,0.895849848688175,1.83207236249501,2.51018359924004,5.26060497259125,1.36821299009622,105.939141169259,117.232311600741,105.939141169259,117.232311600741,105.939141169259
88.988988988989,-0.589285312605076,-1.8159376788222,-2.6837319725068,-2.11232750862334,-1.7081047904914,0.895373892281103,1.75551107789911,2.47888589319388,5.22611806788712,1.34197089226749,106.787218399656,118.00056775336,106.787218399656,118.00056775336,106.787218399656
89.0890890890891,-0.591072298244886,-1.81393849244148,-2.75644440118741,-2.16119447534056,-1.72497077993854,0.909843781561515,1.71689254146292,2.49042872126615,5.16048941125981,1.353012246826,107.594085944761,118.768823965239,107.594085944761,118.768823965239,107.594085944761
89.1891891891892,-0.590957485743716,-1.78636000234396,-2.82239662629546,-2.22552198884075,-1.74289167209083,0.922536795960594,1.63358109599191,2.46255706351189,5.10562502153418,1.33540835218728,108.407889351712,119.534253140541,108.407889351712,119.534253140541,108.407889351712
89.2892892892893,-0.585645701488107,-1.80069003234049,-2.93508291029846,-2.32633793543074,-1.76122982786037,0.92936347779322,1.51763767879928,2.45761045943307,4.98639410142864,1.3537011450394,109.236889671445,120.33458074716,109.236889671445,120.33458074716,109.236889671445
89.3893893893894,-0.603668405983172,-1.80366016917451,-3.02976678997683,-2.37716968675848,-1.82890123096637,0.947147476515724,1.46025211940898,2.45653844086047,4.92045878727131,1.35868713853674,110.065889972182,121.143960224321,110.065889972182,121.143960224321,110.065889972182
89.4894894894895,-0.613913040880598,-1.82191746518098,-3.08959196824004,-2.45515059121625,-1.84279309343158,0.941020453774413,1.42185308727146,2.43975786547276,4.859593933138,1.34505765661563,110.887524135345,121.953339704815,110.887524135345,121.953339704815,110.887524135345
89.5895895895896,-0.600776927269949,-1.85436863938779,-3.13373428056204,-2.53398257063776,-1.86405795737714,0.942169606582179,1.396154855772,2.45726519112467,4.84062007753884,1.35490306652741,111.71142268695,122.754428366193,111.71142268695,122.754428366193,111.71142268695
89.6896896896897,-0.632456726661605,-1.86874936934966,-3.15990984647501,-2.60727313237853,-1.88084201373426,0.937297702066719,1.40324135089023,2.45209865525419,4.84582667918839,1.33793126862048,112.525633463981,123.552302864198,112.525633463981,123.552302864198,112.525633463981
89.7897897897898,-0.625588097136985,-1.87224979745286,-3.1871529710803,-2.68390883994176,-1.88688058803805,0.899021175976163,1.42279274622746,2.40697249547268,4.81346723963268,1.32000461566198,113.334561747858,124.368939683323,113.334561747858,124.368939683323,113.334561747858
89.8898898898899,-0.631387294710174,-1.8713285885083,-3.23006035110578,-2.73831210460923,-1.88491907739074,0.883783959424462,1.46054881417532,2.32797841756387,4.78006371432104,1.32081325907329,114.143490028402,125.185866510153,114.143490028402,125.185866510153,114.143490028402
89.98998998999,-0.631434820157139,-1.89775471255693,-3.24941045442833,-2.83608038205592,-1.89285195447206,0.859212412676738,1.46910608792932,2.29419731989836,4.81474253256211,1.32572731170624,114.903382886253,125.961694246263,114.903382886253,125.961694246263,114.903382886253
90.0900900900901,-0.640554591449463,-1.90602252109192,-3.29277097192181,-2.89980705395321,-1.8866670492043,0.848724877272027,1.41696697430304,2.24312740268548,4.75986646348352,1.32197194048945,115.646199637057,126.732556761081,115.646199637057,126.732556761081,115.646199637057
90.1901901901902,-0.630944007898397,-1.92163131847603,-3.30564240929812,-2.95452535882193,-1.88888495438288,0.834761252123901,1.3858730491115,2.20430030754774,4.68959103306148,1.32278461463461,116.410049268742,127.522427298819,116.410049268742,127.522427298819,116.410049268742
90.2902902902903,-0.624657655186837,-1.90104965087948,-3.36134340025888,-2.97728043273052,-1.8891203350047,0.829640458073614,1.29313995424797,2.16947873162233,4.60179329302882,1.29625401886653,117.177920305239,128.298385464795,117.177920305239,128.298385464795,117.177920305239
90.3903903903904,-0.602372468296653,-1.94503120284456,-3.41042935731276,-3.04026508248881,-1.89496090431233,0.827479558641445,1.15879240281736,2.08578822604185,4.49091837769602,1.30356692614467,117.945791376937,129.047676426236,117.945791376937,129.047676426236,117.945791376937
90.4904904904905,-0.586014936048724,-1.94541335224161,-3.44620964305718,-3.11482861443911,-1.8943609433896,0.832851291270139,1.10419849060825,2.07078271428481,4.43386418965201,1.27896332946413,118.69821437663,129.7969673804,118.69821437663,129.7969673804,118.69821437663
90.5905905905906,-0.562973220480214,-1.96432422836501,-3.49173514512373,-3.15422228137267,-1.9048972810159,0.829957823890985,1.02785623460524,2.06648164967008,4.38845242929348,1.2687936937583,119.45112400968,130.54625833687,119.45112400968,130.54625833687,119.45112400968
90.6906906906907,-0.553095214885636,-1.97936277168871,-3.51375144395513,-3.26939766014978,-1.90883316243644,0.83584314400087,0.981501241752469,2.06689773434197,4.2416696448758,1.20842083768633,120.208481653443,131.234341772382,120.208481653443,131.234341772382,120.208481653443
90.7907907907908,-0.552897057203914,-1.93695921480917,-3.56874129437746,-3.28762774088395,-1.93236055293774,0.814181249454634,0.962536662915877,2.04169412552129,4.21228733030128,1.17755302522001,120.965839325199,131.915720348839,120.965839325199,131.915720348839,120.965839325199
90.8908908908909,-0.544609432940647,-1.89661723943515,-3.61016516591165,-3.28073471880184,-1.93658913688197,0.801925616302677,1.00383094610139,2.02164334458834,4.21487845795698,1.13205863382193,121.716250534761,132.600786453173,121.716250534761,132.600786453173,121.716250534761
90.990990990991,-0.556562549702962,-1.80759354595691,-3.647732273875,-3.23655162247678,-1.93387529486552,0.771814575145502,1.08172641130108,2.00732127371615,4.29510890648468,1.10250928369877,122.436881277387,133.252951270601,122.436881277387,133.252951270601,122.436881277387
91.0910910910911,-0.579150958828491,-1.75028302583445,-3.70883783334717,-3.20046184156551,-1.93665827859314,0.717392710054615,1.11515818735095,1.93932315159443,4.28967704337002,1.07825516027175,123.153979891578,133.864557833767,123.153979891578,133.864557833767,123.153979891578
91.1911911911912,-0.583623165456422,-1.70674237126131,-3.73374701083009,-3.19807496156364,-1.94660921211019,0.711376178185933,1.17934098256784,1.9076741483207,4.3023258849187,1.05773848117685,123.86764401628,134.500362717084,123.86764401628,134.500362717084,123.86764401628
91.2912912912913,-0.6133848337768,-1.68810090585319,-3.76150060306121,-3.22555746679656,-1.94455830796483,0.669588423608151,1.21121113491207,1.89865081856815,4.27349634707792,1.05271036102022,124.581308140981,135.139187877578,124.581308140981,135.139187877578,124.581308140981
91.3913913913914,-0.633919022343448,-1.74101697661736,-3.7751420867141,-3.29478898496627,-1.95026379405949,0.655255185002331,1.22209297063992,1.88530460630915,4.25338905257618,1.05251251921542,125.344933306473,135.791004249116,125.344933306473,135.791004249116,125.344933306473
91.4914914914915,-0.637202364053305,-1.80193954620218,-3.80045695858569,-3.38631916192996,-1.93982429393483,0.626265766999063,1.18131759476091,1.88178177213437,4.1545812351037,1.07169081065872,126.211519944244,136.447916426193,126.211519944244,136.447916426193,126.211519944244
91.5915915915916,-0.632845989647275,-1.87717328496349,-3.8126999261408,-3.55828371845112,-1.9377014882249,0.59981679624381,1.08115420323707,1.87358590918272,3.94312713835563,1.07403671242162,127.121927960761,137.104828615415,127.121927960761,137.104828615415,127.121927960761
91.6916916916917,-0.603379768024964,-1.93069094468711,-3.8208203124322,-3.67953261915734,-1.93498514878328,0.577929236544469,1.05867113902377,1.89415817987704,3.86403721593243,1.09301281876956,128.051173577377,137.817948926126,128.051173577377,137.817948926126,128.051173577377
91.7917917917918,-0.578581392219451,-1.99925208790806,-3.84493825796964,-3.82315953414414,-1.94002848968596,0.58461332321242,1.02387395110504,1.90183248816777,3.80622778117829,1.08213662561856,128.980419217251,138.539903405472,128.980419217251,138.539903405472,128.980419217251
91.8918918918919,-0.528205043137809,-1.96503806240647,-3.81991211463065,-3.90426011720335,-1.95853071905096,0.573159695496614,1.1478527436602,1.91717246764793,3.81060129208629,1.07837984515244,129.820572825225,139.254629520721,129.820572825225,139.254629520721,129.820572825225
91.991991991992,-0.510085188055612,-1.96704366755441,-3.83481852418611,-3.94829135775492,-1.9480199128761,0.57374230813143,1.18716583722749,1.92395824767946,3.86205126708894,1.05440851294392,130.59276071665,139.95315262012,130.59276071665,139.95315262012,130.59276071665
92.0920920920921,-0.488947502390388,-1.93257826747101,-3.81281871480783,-3.97512257718637,-1.97994062285106,0.581373400007521,1.26308076043999,1.90871028303644,3.93075231083508,1.03904926289019,131.349176064398,140.657436192025,131.349176064398,140.657436192025,131.349176064398
92.1921921921922,-0.469594782731281,-1.92107741702178,-3.81151387872766,-4.02131295674909,-1.96209148478415,0.540910294871481,1.29027316605681,1.88492519540473,3.97398564814536,1.01214479087018,132.105591474975,141.371312789189,132.105591474975,141.371312789189,132.105591474975
92.2922922922923,-0.495395064885322,-1.93082600330078,-3.84981186762417,-4.05432946008044,-1.97849885904876,0.494460552111512,1.33645287414155,1.8541574571977,4.01870375490115,0.989585720536427,132.862006875609,142.085189406573,132.862006875609,142.085189406573,132.862006875609
92.3923923923924,-0.484109742639358,-1.93282061963164,-3.87238404116688,-4.06354762127479,-1.9852533084827,0.445468073838489,1.38443428077139,1.82184564026996,4.09327344895588,0.985125704214325,133.610663011778,142.803706874908,133.610663011778,142.803706874908,133.610663011778
