GaitPhase,pMMGMean_1,pMMGMean_2,pMMGMean_3,pMMGMean_4,pMMGMean_5,pMMGStd_1,pMMGStd_2,pMMGStd_3,pMMGStd_4,pMMGStd_5,ThetaMean_1,ThetaMean_2,ThetaMean_3,ThetaMean_4,ThetaMean_5
90.8908908908909,-2.44338660656056,-0.891654062017517,1.43470034645546,2.83909477899149,-0.211435833717217,0.131051439417673,0.115257197390467,0.234030173221929,0.658125034108837,0.012259153255967,121.952072239489,133.488675160911,121.952072239489,133.488675160911,121.952072239489
90.990990990991,-2.48286472847748,-0.862057501945944,1.40762217695495,2.74864590528829,-0.232700827022522,0.138617903792817,0.0867667335515062,0.331060071134463,0.658333782031356,0.0300850778284824,122.707913373423,134.293621073423,122.707913373423,134.293621073423,122.707913373423
91.0910910910911,-2.52885512378879,-0.836534077629129,1.40203494793694,2.63943822122472,-0.245961056537037,0.141217264213738,0.0652439067066315,0.348199714229841,0.685071492565269,0.0294008060096894,123.463434891692,135.126100914965,123.463434891692,135.126100914965,123.463434891692
91.1911911911912,-2.55085573635586,-0.825931808650151,1.37194017744544,2.54175105482332,-0.277217320333834,0.124003185364204,0.0650457879021243,0.358986061548607,0.667232460942542,0.0238384735959493,124.218690322122,135.960923037187,124.218690322122,135.960923037187,124.218690322122
91.2912912912913,-2.57007694958258,-0.843545755387396,1.33124811388739,2.43742875328678,-0.27872534937988,0.143118936480406,0.0376718348000264,0.336770276138302,0.660191140978487,0.0377686663657631,124.975121989039,136.795745081832,124.975121989039,136.795745081832,124.975121989039
91.3913913913914,-2.53688720647547,-0.877966008791279,1.30207443867167,2.37177762330332,-0.298428665511512,0.143110180795452,0.0077433783121648,0.331766942312482,0.652200640767299,0.0264795564547026,125.743716473073,137.630567121121,125.743716473073,137.630567121121,125.743716473073
91.4914914914915,-2.55028805345896,-0.88783480598748,1.29044530790741,2.30766790422772,-0.309401251103603,0.169136260865458,0.0425190680980683,0.347206709773703,0.647027059317694,0.0275375632086397,126.512310957107,138.464345898448,126.512310957107,138.464345898448,126.512310957107
91.5915915915916,-2.49927648853003,-0.911026730518015,1.2827285896036,2.27932222338289,-0.332856319424925,0.192917153744747,0.0795130435199976,0.306201802226312,0.641583480847464,0.0392269456760815,127.280905441141,139.296613356607,127.280905441141,139.296613356607,127.280905441141
91.6916916916917,-2.51397897694144,-0.93704793971322,1.23941950926227,2.23691127690139,-0.331867833820321,0.195189910597802,0.10121603728894,0.325459902848256,0.635871217896049,0.0270702106574395,128.063529717467,140.110802725576,128.063529717467,140.110802725576,128.063529717467
91.7917917917918,-2.5088511586031,-0.9742835976106,1.17983015426126,2.16464524904906,-0.350310726715716,0.204278181838025,0.106384814311035,0.264447573973262,0.619355191991393,0.0137527341362069,128.854613054004,140.909596590691,128.854613054004,140.909596590691,128.854613054004
91.8918918918919,-2.50797609286487,-0.977957193945945,1.18275080908108,2.07559743983784,-0.354100967121621,0.162812210849072,0.092587698532078,0.291837749306067,0.590649183716319,0.0249681117355364,129.645696477027,141.708390493243,129.645696477027,141.708390493243,129.645696477027
91.991991991992,-2.5258964071982,-1.01956772685135,1.14682249881782,1.97359467557708,-0.375970631648649,0.176211192858747,0.0758729715081142,0.236002920430756,0.584506888991802,0.0391242391288827,130.442108872072,142.507184345796,130.442108872072,142.507184345796,130.442108872072
92.0920920920921,-2.54320236772072,-1.03967825995946,1.11084766059509,1.89309191108258,-0.392078760933433,0.161871290227102,0.0909780493508836,0.209800775014874,0.564929565094192,0.0394754709930656,131.25452151046,143.305978225325,131.25452151046,143.305978225325,131.25452151046
92.1921921921922,-2.56984016057507,-1.07338563173423,1.04925570425526,1.80519405809009,-0.400186889932432,0.13433418375,0.0868542935458578,0.164672375122361,0.512266589749796,0.011542431205626,132.066934060961,144.116748644595,132.066934060961,144.116748644595,132.066934060961
92.2922922922923,-2.61346321700752,-1.1044476296987,0.982967716473965,1.77146414587237,-0.414897788866364,0.0813620721836621,0.0868155544644405,0.153055224492457,0.509428082681984,0.0421539167321534,132.860686351952,144.94669087983,132.860686351952,144.94669087983,132.860686351952
92.3923923923924,-2.63770791408709,-1.12615496312913,0.935882182870371,1.72956630294745,-0.425592811007007,0.0628661684568067,0.10183159379363,0.119938557949959,0.474300152149047,0.0162193127561169,133.637388396547,145.757462436386,133.637388396547,145.757462436386,133.637388396547
92.4924924924925,-2.6178850440991,-1.11836229642793,0.896895246944445,1.67666845961261,-0.467168713674175,0.0741643038030844,0.103412604491915,0.0909250927310638,0.471699134130392,0.0258085071681935,134.414090478829,146.568234002703,134.414090478829,146.568234002703,134.414090478829
92.5925925925926,-2.63456217375926,-1.14956963007407,0.850408311518518,1.64927061711111,-0.488744616518518,0.059299488638301,0.103579401123866,0.079589297748936,0.444349379005912,0.0467114110588688,135.190792542593,147.379005548148,135.190792542593,147.379005548148,135.190792542593
92.6926926926927,-2.63664597059259,-1.13227696326877,0.823621203984985,1.58787277394294,-0.490162669687688,0.0407671466514197,0.0903111688509786,0.0395447226395112,0.402857487786294,0.0334499548869288,135.956903438989,148.189777104254,135.956903438989,148.189777104254,135.956903438989
92.7927927927928,-2.61698689177027,-1.14448429664865,0.795644305590089,1.55597493110811,-0.511480917986486,0.05229691878128,0.0918921796639297,0.000768255865854996,0.431369168846954,0.0483316259753941,136.716317814865,149.000548676577,136.716317814865,149.000548676577,136.716317814865
92.8928928928929,-2.60388522465916,-1.1466438323003,0.75936315783934,1.52445941513013,-0.523165037545046,0.0220261984514619,0.0779844374862878,0.0279230373953735,0.403852997824704,0.0485537427567074,137.500280871872,149.797886865566,137.500280871872,149.797886865566,137.500280871872
92.992992992993,-2.60265694978378,-1.17124726826527,0.732544525508508,1.46084345694494,-0.545092377671171,0.0414320018361258,0.0656751553559916,0.0698740514887002,0.415325871593814,0.0625740279222358,138.300563115015,150.52256562978,138.300563115015,150.52256562978,138.300563115015
93.0930930930931,-2.61092867522973,-1.18708527461861,0.697122289789788,1.41843149205256,-0.55600470324925,0.0360890688248973,0.0669450624107661,0.0699592468691303,0.42917730160439,0.063887626124672,139.100845404354,151.219966254354,139.100845404354,151.219966254354,139.100845404354
93.1931931931932,-2.60920040017568,-1.21092328047197,0.640907260804303,1.37606206954805,-0.568947058423423,0.0505451249797891,0.0795286786715974,0.0703374780492733,0.443088895636855,0.034046056465477,139.901127653554,151.917366878929,139.901127653554,151.917366878929,139.901127653554
93.2932932932933,-2.5984721258028,-1.23882034538438,0.61508862893994,1.35263458907758,-0.570874398669669,0.0508590459618236,0.0976856270596201,0.0840042203274682,0.430048324869661,0.0480663427026382,140.701409968719,152.614767553504,140.701409968719,152.614767553504,140.701409968719
93.3933933933934,-2.61618609464565,-1.27384403725826,0.617943564791291,1.31174364511411,-0.570630079665165,0.0928105865141951,0.0986929351329158,0.0571204138711764,0.419180744958952,0.0307311673377748,141.49017451967,153.312168178078,141.49017451967,153.312168178078,141.49017451967
93.4934934934935,-2.60596283423624,-1.29986772852553,0.619883104318319,1.25035270091542,-0.602167318192693,0.0936926587483423,0.0869723207668747,0.0572495604447212,0.377907573787061,0.0363201073600392,142.264282385035,154.009568835586,142.264282385035,154.009568835586,142.264282385035
93.5935935935936,-2.60750057521722,-1.33574781925275,0.590629991841843,1.22536901391842,-0.607603248062063,0.109054862883181,0.089190303286217,0.0952900224177809,0.334644121381415,0.0222533298790556,143.031592725576,154.696382029329,143.031592725576,154.696382029329,143.031592725576
93.6936936936937,-2.61469597385585,-1.37259232383333,0.53551201435136,1.19400425413063,-0.627039177725225,0.133832416771116,0.0657383743326204,0.127482520820523,0.311675968960256,0.0336423976433804,143.798903095495,155.339692547748,143.798903095495,155.339692547748,143.798903095495
93.7937937937938,-2.61507605704805,-1.39043682792292,0.508623766915416,1.16863949466466,-0.657975107491492,0.147557445560465,0.014002173959561,0.167835413034839,0.295778883391873,0.0344248624215047,144.566213488839,155.983003118418,144.566213488839,155.983003118418,144.566213488839
93.8938938938939,-2.60723291727928,-1.41728133246747,0.508714998458462,1.15477473455505,-0.658751377279778,0.116789247815626,0.00469238013280384,0.137066387556747,0.269275196609655,0.0495752565401179,145.333523855956,156.626313617017,145.333523855956,156.626313617017,145.333523855956
93.993993993994,-2.61934966248498,-1.43512583670571,0.451447709695201,1.12140997476727,-0.684171399741744,0.0637559295145717,0.0187595483366499,0.135714365915027,0.243478617063749,0.0566255734088062,146.098020595045,157.26962415976,146.098020595045,157.26962415976,146.098020595045
94.0940940940941,-2.63440712376577,-1.47247034112963,0.396965506328327,1.06854521497948,-0.690310184272772,0.079197612322081,0.0429185838498869,0.112850502550281,0.243844988421746,0.0364570914973577,146.836427261562,157.91293468043,146.836427261562,157.91293468043,146.836427261562
94.1941941941942,-2.64729013176126,-1.50122025108758,0.358719415432934,1.04577504932233,-0.712223941675676,0.0821580872702914,0.0226636692888886,0.134161174492723,0.208722243003739,0.0477195449040595,147.568701714464,158.556245251101,147.568701714464,158.556245251101,147.568701714464
94.2942942942943,-2.67717313925676,-1.54436850515616,0.29897332521922,0.991363199633633,-0.739137698905406,0.0822901358008581,0.0386149638276111,0.137794176455329,0.184406472196715,0.047668289566874,148.300976156456,159.126301955556,148.300976156456,159.126301955556,148.300976156456
94.3943943943944,-2.70555614725225,-1.54484885732483,0.27072723511011,0.944323301626123,-0.752051456387888,0.0788866497183899,0.0038348288534786,0.123749509036208,0.145253423608776,0.0504454618024799,149.033250601652,159.673513313263,149.033250601652,159.673513313263,149.033250601652
94.4944944944945,-2.70643915524775,-1.5632180278088,0.215481145001001,0.912338073281788,-0.772965213635636,0.0931608331655813,0.00104731715882621,0.12667540436556,0.144195827168576,0.030595216526952,149.765525063363,160.220280718569,149.765525063363,160.220280718569,149.765525063363
94.5945945945946,-2.71732216274324,-1.5745826937027,0.185235054891891,0.880060051837834,-0.803878971094594,0.121577152943614,0.0315700467823247,0.109802309821692,0.158458877220206,0.0644850870108984,150.497799528378,160.767048132432,150.497799528378,160.767048132432,150.497799528378
94.6946946946947,-2.74679295092643,-1.56651392645594,0.157686044900901,0.855368116680699,-0.7843705006001,0.123815421313896,0.0134630828312803,0.0992820313599887,0.132271031221343,0.0446407032860622,151.201744002953,161.313815520621,151.201744002953,161.313815520621,151.201744002953
94.7947947947948,-2.7475499243939,-1.576737951502,0.131352762858849,0.810700706183186,-0.822993390814815,0.118687549138626,0.00593723856545411,0.0901916455802764,0.118157794602983,0.0325043320289282,151.884144328378,161.860582946647,151.884144328378,161.860582946647,151.884144328378
94.8948948948949,-2.77946555647748,-1.60596505745946,0.0896806418213196,0.787340138256757,-0.834699363498501,0.118992153925826,0.00398766681110346,0.0862789240748202,0.108933382819402,0.00752254174872203,152.566544626426,162.398783988288,152.566544626426,162.398783988288,152.566544626426
94.994994994995,-2.79618699443744,-1.58873336524224,0.0867072199819813,0.772324206548549,-0.836881812886886,0.108257682377014,0.0146073527166972,0.0833543118838023,0.0838775764256645,0.0186364640726675,153.248944983233,162.910678470871,153.248944983233,162.910678470871,153.248944983233
95.0950950950951,-2.81698500887538,-1.61236127108308,0.0670476116556555,0.757324366284284,-0.855052250649149,0.125699186303059,0.0627022973096444,0.0837019258648048,0.0305602553570994,0.00713995721012436,153.9313452999,163.367330669119,153.9313452999,163.367330669119,153.9313452999
95.1951951951952,-2.82978302343994,-1.62675463859159,0.0568880032717722,0.741755447072072,-0.857222688153153,0.126170127659705,0.0425833036181995,0.0974845694534994,0.0103792614091615,0.0100134035366788,154.613745636637,163.816096941592,154.613745636637,163.816096941592,154.613745636637
95.2952952952953,-2.84055655107808,-1.6411480056001,0.0593299142292282,0.735686528097097,-0.857261173705205,0.16203103693295,0.0493343669047352,0.102218393501925,0.00768041321022256,0.0283943700545785,155.387937127427,164.264863233433,155.387937127427,164.264863233433,155.387937127427
95.3953953953954,-2.82248285445645,-1.67504137260861,0.0711590568478493,0.718617608787288,-0.868740358414916,0.210209856758498,0.0567925383866722,0.0949319411627002,0.0299827277034474,0.0263426804212,156.158149762913,164.71362947012,156.158149762913,164.71362947012,156.158149762913
95.4954954954955,-2.82863698296847,-1.69143474011712,0.0733200352342345,0.716048689454955,-0.852131111481982,0.219112890357423,0.0338451175704839,0.102732552323286,0.0148083827619342,0.0470434690141587,156.922428938739,165.162395702252,156.922428938739,165.162395702252,156.922428938739
95.5955955955956,-2.81029111171922,-1.68451712262112,0.0874810135935942,0.686800473325325,-0.849521864665666,0.240036739574144,0.0424501943375645,0.126089511956496,0.00132663292319447,0.036631560484201,157.68670810976,165.590693718869,157.68670810976,165.590693718869,157.68670810976
95.6956956956957,-2.8178431384985,-1.70020785886837,0.0945894397242244,0.66352406124975,-0.852912617718718,0.225749644093822,0.0204964441803964,0.140886869771391,0.0472000085073186,0.0573323490969786,158.450987332232,166.01577287958,158.450987332232,166.01577287958,158.450987332232
95.7957957957958,-2.81209936909459,-1.6961315803003,0.0997594272957975,0.665056910256757,-0.844303371271772,0.234508283421771,0.000286399807827846,0.124658590238774,0.0461345912368003,0.0893468469158465,159.215266513964,166.419077563814,159.215266513964,166.419077563814,159.215266513964
95.8958958958959,-2.79734533487788,-1.70254974455506,0.0982292735205196,0.623961093738739,-0.834941390794794,0.250352508112167,0.0333665324426149,0.154109208876178,0.0894349401409072,0.0580714215271003,159.794846995996,166.807694088038,159.794846995996,166.807694088038,159.794846995996
95.995995995996,-2.77165607713614,-1.72896790923323,0.109655255208209,0.596365277220721,-0.800501646036537,0.22776244940435,0.0401494076067837,0.146610945526243,0.106572339555326,0.0874355221744584,160.268565105706,167.196310567918,160.268565105706,167.196310567918,160.268565105706
96.0960960960961,-2.75871671073273,-1.72538607346697,0.114742102003002,0.578707899641142,-0.810435293123123,0.201990255837975,0.0596602044798175,0.153734426292619,0.156149589001939,0.0243476868707203,160.80088472958,167.58492706021,160.80088472958,167.58492706021,160.80088472958
